Date,wdsp,wdsp^3,glorad
03/03/2024,11.4,1481.544,1265
04/03/2024,24.8,15252.992,461
05/03/2024,17.9,5735.339,1282
06/03/2024,15.7,3869.893,680
07/03/2024,19.2,7077.888,801
08/03/2024,23,12167,254
09/03/2024,17.8,5639.752,236
10/03/2024,9.6,884.736,569
11/03/2024,12.3,1860.867,929
12/03/2024,20.3,8365.427,413
13/03/2024,20.6,8741.816,319
14/03/2024,19,6859,833
15/03/2024,8.8,681.472,1121
16/03/2024,14.5,3048.625,308
17/03/2024,14.6,3112.136,1500
18/03/2024,18.4,6229.504,418
19/03/2024,7.4,405.224,698
20/03/2024,8.5,614.125,1574
21/03/2024,14.1,2803.221,452
22/03/2024,15.8,3944.312,1720
23/03/2024,18.5,6331.625,1412
24/03/2024,13.3,2352.637,363
25/03/2024,8.9,704.969,1218
26/03/2024,9.4,830.584,827
27/03/2024,16.9,4826.809,854
28/03/2024,12.5,1953.125,1270
29/03/2024,11,1331,1884
30/03/2024,15.8,3944.312,1888
31/03/2024,11.1,1367.631,1197
01/04/2024,7.9,493.039,1414
02/04/2024,8.6,636.056,927
03/04/2024,9.3,804.357,1017
04/04/2024,12,1728,498
05/04/2024,23.9,13651.919,861
06/04/2024,29.6,25934.336,1482
07/04/2024,16.9,4826.809,2092
08/04/2024,15.4,3652.264,402
09/04/2024,15.9,4019.679,2021
10/04/2024,18.5,6331.625,467
11/04/2024,15.4,3652.264,511
12/04/2024,13.3,2352.637,659
13/04/2024,15.4,3652.264,1916
14/04/2024,16.1,4173.281,1402
15/04/2024,22.2,10941.048,1758
16/04/2024,10.6,1191.016,1514
17/04/2024,10.7,1225.043,1332
18/04/2024,9.3,804.357,2100
19/04/2024,7,343,2158
20/04/2024,8.1,531.441,2230
21/04/2024,4.9,117.649,2469
22/04/2024,8.3,571.787,2267
23/04/2024,8.2,551.368,1787
24/04/2024,6.6,287.496,1266
25/04/2024,10.1,1030.301,1126
26/04/2024,11.5,1520.875,1377
27/04/2024,9.1,753.571,1869
28/04/2024,11,1331,2351
29/04/2024,14.5,3048.625,1987
30/04/2024,7.7,456.533,1967
01/05/2024,7.7,456.533,2424
02/05/2024,6.8,314.432,1067
03/05/2024,6,216,1650
04/05/2024,3.9,59.319,2592
05/05/2024,7.9,493.039,790
06/05/2024,7.8,474.552,2441
07/05/2024,5.1,132.651,2011
08/05/2024,5.6,175.616,1997
09/05/2024,9.7,912.673,1834
10/05/2024,8.3,571.787,2717
11/05/2024,7.8,474.552,2525
12/05/2024,7.6,438.976,1755
13/05/2024,12.8,2097.152,1958
14/05/2024,11.4,1481.544,505
15/05/2024,13,2197,2157
16/05/2024,7.9,493.039,1440
17/05/2024,10.5,1157.625,693
18/05/2024,6.4,262.144,1563
19/05/2024,4.7,103.823,2800
20/05/2024,4.2,74.088,2916
21/05/2024,8.2,551.368,2818
22/05/2024,8.7,658.503,1765
23/05/2024,7.9,493.039,1518
24/05/2024,6.3,250.047,2418
25/05/2024,14.2,2863.288,552
26/05/2024,14.4,2985.984,2133
27/05/2024,10.1,1030.301,2235
28/05/2024,15.4,3652.264,1279
29/05/2024,11,1331,1794
30/05/2024,11.6,1560.896,2132
31/05/2024,8.6,636.056,3012
01/06/2024,7.1,357.911,3075
02/06/2024,6.8,314.432,2943
03/06/2024,8.7,658.503,2603
04/06/2024,13.5,2460.375,2302
05/06/2024,10.8,1259.712,2624
06/06/2024,9.2,778.688,1841
07/06/2024,11.8,1643.032,2156
08/06/2024,9.7,912.673,2792
09/06/2024,12.9,2146.689,2670
10/06/2024,10.1,1030.301,2601
11/06/2024,7.6,438.976,3074
12/06/2024,8,512,2759
13/06/2024,19.4,7301.384,1997
14/06/2024,14,2744,2673
15/06/2024,17.7,5545.233,1623
16/06/2024,10.3,1092.727,3164
17/06/2024,5.3,148.877,1222
18/06/2024,11.7,1601.613,2525
19/06/2024,8,512,2963
20/06/2024,6.5,274.625,2548
21/06/2024,14.4,2985.984,1661
22/06/2024,8.6,636.056,950
23/06/2024,6,216,2779
24/06/2024,4.4,85.184,1041
25/06/2024,4.5,91.125,1334
26/06/2024,8.6,636.056,1699
27/06/2024,20.1,8120.601,2136
28/06/2024,10.6,1191.016,1932
29/06/2024,9.5,857.375,1305
30/06/2024,7.4,405.224,1637
01/07/2024,10.3,1092.727,1825
02/07/2024,6.3,250.047,2012
03/07/2024,16.3,4330.747,2266
04/07/2024,11.1,1367.631,1076
05/07/2024,7.8,474.552,1802
06/07/2024,13.9,2685.619,2755
07/07/2024,7.9,493.039,3111
08/07/2024,11.3,1442.897,1117
09/07/2024,11.9,1685.159,1726
10/07/2024,9.1,753.571,3092
11/07/2024,9.4,830.584,2786
12/07/2024,7.8,474.552,1330
13/07/2024,5.9,205.379,2262
14/07/2024,6,216,1592
15/07/2024,8.4,592.704,1388
16/07/2024,9.1,753.571,2661
17/07/2024,12.1,1771.561,1449
18/07/2024,10,1000,2303
19/07/2024,10.1,1030.301,1656
20/07/2024,10.8,1259.712,2221
21/07/2024,14.3,2924.207,977
22/07/2024,12.6,2000.376,1149
23/07/2024,9.7,912.673,1689
24/07/2024,11.1,1367.631,1053
25/07/2024,10.8,1259.712,1752
26/07/2024,9.8,941.192,2480
27/07/2024,9.7,912.673,2762
28/07/2024,6.6,287.496,2488
29/07/2024,6.7,300.763,1754
30/07/2024,5,125,2019
31/07/2024,5.6,175.616,2017
01/08/2024,8.4,592.704,2056
02/08/2024,13.1,2248.091,1146
03/08/2024,9.3,804.357,1813
04/08/2024,15.9,4019.679,1113
05/08/2024,14.9,3307.949,1882
06/08/2024,13.5,2460.375,1866
07/08/2024,13.3,2352.637,1022
08/08/2024,13.1,2248.091,669
09/08/2024,10.2,1061.208,2084
10/08/2024,6.9,328.509,2407
11/08/2024,11.9,1685.159,1045
12/08/2024,14.3,2924.207,2190
13/08/2024,13.1,2248.091,2240
14/08/2024,10.2,1061.208,1850
15/08/2024,13.7,2571.353,1614
16/08/2024,7.2,373.248,1765
17/08/2024,10.3,1092.727,1058
18/08/2024,9.5,857.375,1210
19/08/2024,17.1,5000.211,985
20/08/2024,16.7,4657.463,2233
21/08/2024,16.6,4574.296,1034
22/08/2024,16.6,4574.296,1009
23/08/2024,14.8,3241.792,1920
24/08/2024,13.5,2460.375,2084
25/08/2024,14.7,3176.523,1213
26/08/2024,14.4,2985.984,644
27/08/2024,11.7,1601.613,1521
28/08/2024,10.2,1061.208,2015
29/08/2024,9.4,830.584,2136
30/08/2024,6.5,274.625,2188
31/08/2024,9.3,804.357,1997
01/09/2024,8.6,636.056,919
02/09/2024,9.3,804.357,1803
03/09/2024,9,729,1386
04/09/2024,9.2,778.688,1401
05/09/2024,15.5,3723.875,1498
06/09/2024,9.3,804.357,474
07/09/2024,4.3,79.507,768
08/09/2024,9.8,941.192,1935
09/09/2024,13.3,2352.637,1744
10/09/2024,18.6,6434.856,752
11/09/2024,12.6,2000.376,1704
12/09/2024,7,343,1515
13/09/2024,10.2,1061.208,1065
14/09/2024,20.5,8615.125,784
15/09/2024,9.2,778.688,1497
16/09/2024,5.5,166.375,1631
17/09/2024,8.5,614.125,1762
18/09/2024,9.7,912.673,1352
19/09/2024,10.6,1191.016,1662
20/09/2024,8.6,636.056,1624
21/09/2024,6.2,238.328,739
22/09/2024,6.1,226.981,672
23/09/2024,6.4,262.144,520
24/09/2024,7.2,373.248,1022
25/09/2024,10.5,1157.625,734
26/09/2024,13.5,2460.375,356
27/09/2024,12.2,1815.848,1445
28/09/2024,8.9,704.969,658
29/09/2024,20.6,8741.816,265
